ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",cdcef1602229b8bee14c674e455ef7589c49d4488a815a0b113d286f91cae97e,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,d5d84f0c9bcf99d7f1e51a1dddea7df1c752d4280763c5932ea0d5fe9a9ad5ba,"{'b0/UZ7deuO/fw1+FF4PGFX3aPOzuUZfLRXvR9zoAT+8=': ['audioinput', 'No label defined'], 'L4V4E2FtuxXTYHJHgi79RWooUCi2jRPUPsQXn7grUD4=': ['audioinput', 'No label defined'], 'lnO3OgtNG5aq1G2HDjK1BysTfmKF1QEt/nbFn4sNTzc=': ['videoinput', 'No label defined'], 'hF1Vpt80PdYOBgAmbNWRsE1SDZJ4mpzc20gpBEzIvvM=': ['videoinput', 'No label defined']}",5a30aea2b232ecb2f7063c1dc0cec79901cce32aa61761a257e9df5983126b9e,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,97c1cde4f04e815ab6783ee1680adf41e0bb11e389473a562374d5f0943b80bc
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",cdcef1602229b8bee14c674e455ef7589c49d4488a815a0b113d286f91cae97e,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f21bf97a9d436900bc5f9e165ef67c276f2075abb8ccb9d8657ed1b65427325f,"{'zJHfPzQ3Vd5NDL0ilnSDnje0sE1Qa20AOhw/6VEk9uQ=': ['audioinput', 'No label defined'], 'nCSvaCISomYSR8h/a6hXBYxP1Dkw/LDF667WlfCmlBc=': ['audioinput', 'No label defined'], 'Ae1G78P6rNA+4d4FdyYv2MkRpWgtmtxaSsDz+FGHiAw=': ['videoinput', 'No label defined'], 'qQt59ABCdJ8aijBNGd0RE8SLGpyR2mFYZ2XjeeJGFQ8=': ['videoinput', 'No label defined']}",d52cb5963c4fb688c790220a465e2c50857e2813ea87f21cf243cb72cd75e461,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,2c734e828fd3e2c2169f17dc7ed89814dcabed2bf94007d3d37fdb539bd16304
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",cdcef1602229b8bee14c674e455ef7589c49d4488a815a0b113d286f91cae97e,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,41c0a33d9f31921b337b4c903e3a7e7311297426cd269639c593b6546f5a810e,"{'FqnibXKcKVZXttEi4IOSeLWI6ihv0ZPkQF8D0ak74ek=': ['audioinput', 'No label defined'], 'JZYdbznuyRL4Ua0rl7ATJEGLU078YFnmPMwJIi7Lh3I=': ['audioinput', 'No label defined'], '01rFaKiiAHqNX6iBtstJgMp60xfWsns1/0qlq7EW+0E=': ['videoinput', 'No label defined'], 'Y5qNcv/VewPT5UaWFADgWBVe3ghPyxnDxiHXKe7Aatw=': ['videoinput', 'No label defined']}",5af938345cf0d2c6d7a4d1acb3a55376299a68e21b7860d2f36f73232282e740,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,565a863d4a56cc776cbe143d4c3151f7232720996ad0e31b61d0f8de6568e670
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",cdcef1602229b8bee14c674e455ef7589c49d4488a815a0b113d286f91cae97e,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e4b53a0f97d2d99db8669aecca7927dbaa9ffdeaec4540b18254179454b5825b,"{'ySYrTX6H0gTKyMPFDLZtbBlyUGzI+8mzFJjBz0blTX4=': ['audioinput', 'No label defined'], 'HOjQcmrp3ROeZ0jBZwLtVJmowyU2/G0zdIVKxP9ft94=': ['audioinput', 'No label defined'], 'Rq49KsiAbJ0p+uz0Buxg7EjSpC51yBIhx0EQUBAx96E=': ['videoinput', 'No label defined'], 'mgbTPtGSQgftTkIJO/ewzxxAdX85x0vr1Q9URq1XB84=': ['videoinput', 'No label defined']}",dfb18411e2c9ffd2b1cdcc5daa6c7095784f84e058a0fcf65731bf5335117867,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,695eb687aae7d38d0e4c23589b0d37e660c1e51e264d4e461a4abf34f4afbb7c
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",cdcef1602229b8bee14c674e455ef7589c49d4488a815a0b113d286f91cae97e,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,a404145c2100468b2cec811318f6ace7fdb21910a74e8978659e90cc7002c11e,"{'iYmIsGfHNlmNqXRTAZIk6hrq59LJT/6kuNN6kmNkWYo=': ['audioinput', 'No label defined'], 'czl1gNCZlZ72K/AuKllzxA57dIuaxtW7nkxUgETLjkQ=': ['audioinput', 'No label defined'], 'wWI6O9jZBMuUlQxnDpE8HjFlA1kzY2bDIlLRy90ViPY=': ['videoinput', 'No label defined'], 'rx6V48CkF6hiRuEGLarGoO1Sad4djxajPyUwRzTBv3c=': ['videoinput', 'No label defined']}",3ce61702f68e7c12db9cf4d00534d84b672068f64b1e992ed6e67e6a443a0fd6,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,bdcae0f4443e153ed25c797f11f4cce259197c31327baecbaf8ab3e465b3591e
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",cdcef1602229b8bee14c674e455ef7589c49d4488a815a0b113d286f91cae97e,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,72dc66c8de87ae65bed9eb2a6629b30c431ec4c43cebbed4ae0a399db4b7283c,"{'UttDjLEmalgi5xZdtionXPDK4IrgSVFaXv4nIO0yLNQ=': ['audioinput', 'No label defined'], 'aGyOHcwzGZPo7hWjStVHdVJcDRVy4pIamzqjKZ4AirU=': ['audioinput', 'No label defined'], 'B14zq9nSTsQ31jsFyoTBa9dHaASNcwnIbROnF/M6Vxw=': ['videoinput', 'No label defined'], 'uTzkI+JETBC4j3zJ33k2Rrx3qXIm/avXlWGCgqWzZKY=': ['videoinput', 'No label defined']}",8f8eda10983da130d9067c175f55e068b3fb72ac896091575aa169e4089098b8,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,2f2c637d68d02ee1c636547a3f355e5555ab4aa1a50bf537ad00b42e0abd2c2a
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",cdcef1602229b8bee14c674e455ef7589c49d4488a815a0b113d286f91cae97e,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,97467f6bf81f1d76be372cc230855708d654783300156fad8d2eacba2f3d75d5,"{'vJuKofN60ElVcWnUI2pOyaMW1viOYE2RKCvanS8n92A=': ['audioinput', 'No label defined'], 'GpNvCH4jTs/H8ceipz/IcAo1N39WRT1qwPkg7dxo3DE=': ['audioinput', 'No label defined'], 'FjNhyaJo7bGH5/leVTygQOMexSDMuspHk+wufAyK5QE=': ['videoinput', 'No label defined'], 'HmkumfD86/rS/x0tekfN44lBYSdW9iP1pb2k3C+QAck=': ['videoinput', 'No label defined']}",f63dc02f144a26e19ba1a0dffeb515e8dbea629811861a952595d0bcb53285d3,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,629d3737544f093c306221aa3ca21d56861360d32c04789174eb4b7e5d4aacb8
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,932fac76dbcbea20c4ee7312a94eab43f67e8a9e7d7a1f3ebeb0b78989228565,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,f6d46a728a0a56b03fcfc8dd58327f28a3339c13d4be05bd4a4a5c65e4015740
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 890, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",5d5f3e12b93feea77e139333124715800ccb60e4e774c0e83c1a4ab2e23f2bea,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,7f6f565d6ad100b150c75a5ea14a2007cc7a058ac04ab9190381383563083b28,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,ac51f8f94d925117482e4399b2de95ecb38792504e04e31c3b64807fb8702e1a
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,3a3f724bc2a2f285bfb379abf69dd4e82fa35991d79e6c1f5347686f9b4cd529,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,d73ec370f04ba84a733007753a3d820a94401df901ff6b0b03194b613c9bb6f2
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,c153455b51a83e5ea8af005d313fc65640c92132dd9f96d72638570e330f716d,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,94db5b4741bbada4740086a6c2d7fdde5ed8a994a51edbfabe8e6dc3ccd0e402
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,9ef269a0df60f1a9b80cbcf106ccaf41518deea3688466e6f3c6a5a580e21832,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,ca4354c00ae89ac87842011910fa3f3fe01d34a3db8bb0d1cf9e4ab44fc7c0dc
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,1bf0e0be8eaa54c9a2e5e9dec172025a93e897e9ef17385fda3c2e6f0162facd,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,357498b4e9eac11c4cfa1b45fb8288de54bbd5bd2978e1ba69d20c940653ae77
,,"{'IP': '195.113.242.129', 'CPU': 11, 'Memory': 'undefined GB', 'Screen Width': 1512, 'Screen Height': 982, 'Usable Screen Width': 1512, 'Usable Screen Height': 950, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Not available', 'Browser core': 'Firefox', 'Navigator properties': 44, 'Browser permissions': [], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'True', 'AdBlock': 'False', 'Navigator Vendor': '', 'Vendor': None, 'Unmasked Vendor': 'Apple', 'Renderer': 'Apple M1, or similar', 'Unmasked Renderer': 'Apple M1, or similar', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0'}",6a6418c367eb1d4467597469e8e828186ed8d305179d1fdf2f1402fae7c0fa56,fd6665b3ecce9f14805c4f8988480f1797ab10e0e2213673348350cf3bc04873,e69df2f72e97fec37b683a980e4e7583546d420d08b269e300b3611489c168d4,4fa6356f1e74bc391009c7401704248e7c35b21ea3944a14404d4c5c5ec2371e,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined']}",8707242eaea897f4ec99033b3c0daf85fcaeb764e3b90eee1aacb03042e84a9c,,"{'PDF Viewer': 'internal-pdf-viewer', 'Chrome PDF Viewer': 'internal-pdf-viewer', 'Chromium PDF Viewer': 'internal-pdf-viewer', 'Microsoft Edge PDF Viewer': 'internal-pdf-viewer', 'WebKit built-in PDF': 'internal-pdf-viewer'}",903f477f09735a29b6d1be2b4944c5173517c3b1947e30d82c122b5e8557b056,c90770bba14ebb5219e19e920e7b0b7ba3b6326987fd8232369c7e84cbb08f7c
