ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.72.203.70', 'CPU': 5, 'Memory': '0.25 GB', 'Screen Width': 1519, 'Screen Height': 867, 'Usable Screen Width': 1519, 'Usable Screen Height': 867, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'BEKNOHDJ', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'FCozZrdW', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",3ddaacc05f53b1530a6dafc76d8b18f7d195fcccdb1c1cff0c1cb9636fec4dba,f85f9c2d9b3dc146547b7b5501f995feeb5d3754dc2be4f3d0051dc5de5e7244,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f6d0870d74cf05cc80492a3534b90204b251d327c3c008d70246d8abcca816bb,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Lw3j4FCo': 'TRIEKNGiwYMGi47l', '1iRnTJr': 'LNOHDBny4kxBAAA'}",2ee972e7d768b6103aa27d0cbe95ab90458831c98ca38f6dc30dd93257f9f7a3,72ff03a50ead6009828da7dad9370f55598a5d39727978fc0dcb55e7a546f9d7
,,"{'IP': '178.72.203.70', 'CPU': 6, 'Memory': '8 GB', 'Screen Width': 1518, 'Screen Height': 870, 'Usable Screen Width': 1518, 'Usable Screen Height': 870, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'LNOPuXTo', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '1iRv26GD', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",cc41232e6eeb72fc65a6cef224267fda5dc8fa656daa387c8116d182be2b935d,70b08df7cc9ac7317e80dbbc4b262e5727c472ca338691964e18df38cd53c692,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ae47c4f1c337e313f79ea4a2137ea904680d1a2f2175b3ab2bd87e83417bc846,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'w7laVKs': 'zZrdOuXToUSJjRn', 'bNlx3bNt': 'MGiwYUp7GLkaNteX'}",0245c4386896819fe8cddea18199c69e07245787c4d0e3be4d983fd1aa52301e,408296a8ff8bd758ebd2c92b6f2e0857f723cce491a33fab682433ab7f55358f
,,"{'IP': '178.72.203.70', 'CPU': 8, 'Memory': '1 GB', 'Screen Width': 1516, 'Screen Height': 865, 'Usable Screen Width': 1516, 'Usable Screen Height': 865, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '4JEKNOPm', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'l5k5cOmy', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",5c32da4927b334dd3713cd70f85b44fd141e8d46b31b608396e358986200b0fe,81c7be20b61d9c746c539d2b29a99e6a4f1c73038363be81aa162544ba1355ce,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ec16c3a2dc1f45245fd5ed1b29f541292484828f5b209905d1fb686b989de6e4,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'JjRv26GL': '1DgYrdWTwBIjZMGq', 'HmyCBfX': 'MOPuXToUKs9e2bV'}",74b36ff36e49888101832ac51e4fd616cefbf953c3116263686abe78c3bb46f4,eb4d6335971f0986c6534fb47b740d2b805e3c95e6ac1e88f3ea5d07798af2aa
,,"{'IP': '178.72.203.70', 'CPU': 6, 'Memory': '2 GB', 'Screen Width': 1520, 'Screen Height': 862, 'Usable Screen Width': 1520, 'Usable Screen Height': 862, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'rdWToc1i', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'gYrdOm6l', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",f609bf1344a508afe721c612ca38ca49f3be83ac51a4f72f0cd561c6fe63bd12,8bc20f19c331986b924976a4568c3fca1990c18a689c8d4e0a87d2ab604b9a5e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,423c97c82ca43836a04ce1fd10e8758e8f71f83fb9cc56f41db25e1bbbd567ae,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'pzZzCBn': 'SoUKs1DgYrVpzhY', '2Eh3Epct': '6pUSJjRv268mTRQv'}",36929ed6f5c60c46f3696442549a5338da808381067747c01dcac9b8e13e5400,5129556892a531522bd5077a22cc15f3902562b733843da3eadbfa9e3ab112fe
,,"{'IP': '178.72.203.70', 'CPU': 8, 'Memory': '0.25 GB', 'Screen Width': 1518, 'Screen Height': 870, 'Usable Screen Width': 1518, 'Usable Screen Height': 870, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'BfXyhYrd', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'CJMlx3jw', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",9c63b70f8e7a24cbec02d4e280413737274a36d4c8524bdaf5abcb49c0a9398e,759212e530866f1e8ce4b69006145ad30d25558a002ff681d93da7c16bf9a83e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,35862b81148d9022967f2f1ca9d3258c706af280ed129627a1f26976a19fab68,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'XToUSJr0': 'NOPmy4kx3j4FKFh3', 'bNteXyh': '9qdOuXLNGiwgvf2'}",6e15e63325e645869f0b992af38b620b84711be7ab4fab3ffa537c0e69337331,6a42c56a1cb65230a3f917cf44575b2720c36f8a7469f36665c47e5c36f79ad7
,,"{'IP': '178.72.203.70', 'CPU': 2, 'Memory': '2 GB', 'Screen Width': 1513, 'Screen Height': 863, 'Usable Screen Width': 1513, 'Usable Screen Height': 863, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'yhYz4cWT', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'u268eu26', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",b3db58f91e3e81b1e05bad1a9b2b26dccc737d133dff3b68155dfcb25c4ea7ec,c477482f57c0f8e975c4d55cda7fab52da15aa538d302d8a93ae0710276268ff,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,4166e259ff1010956dc43fff46d96ac01d02f2a5c90f7e89760fc57ae0991574,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'iwgvXTo': 'Ut9mbseXyZz4k5c', 'oBIr0iRv': 'FpUKs15FCgQIECo7'}",ae03a13076ca0e5ccf0c692a9e834c9a9803892b6bb7342bd29b9733c6f78506,a5c1ff5e408441765cc1da67a76c3604e6c166f9280e684f7b5f70b6e626175b
,,"{'IP': '178.72.203.70', 'CPU': 8, 'Memory': '2 GB', 'Screen Width': 1520, 'Screen Height': 863, 'Usable Screen Width': 1520, 'Usable Screen Height': 863, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'JIEKNOPu', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'UxYUxgvX', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",8e3e37602c15eac8d2229da9b4658af425f9c77ea5dc2d55d5252b9cb7e6d026,f17d56a5fda7aba9dae2c4e3c612f6ddaa70e2a19891d71b4759cdd8dd7809e7,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,380cf399956ba6c87fa411ecd845138f5df8861751ec3db1ff890e8541cf6aa9,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'uAfPPm6': 'Rv26GDJMl5cOm6l', 'SNteXyZz': 'RUxYUxYUpzhQIMte'}",ad218fa02c7868773db91afb4654aea3dd24f3d8d92a44309104de36506dfd77,e18e18ae809a39b26638dcd3908e62833be8a10684294f6cd61749382dd6634e
,,"{'IP': '178.72.203.70', 'CPU': 5, 'Memory': '4 GB', 'Screen Width': 1517, 'Screen Height': 866, 'Usable Screen Width': 1517, 'Usable Screen Height': 866, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ECgQQnTJ', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'Iv268mTJ', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",3b6a77499008ecf37ba8d98439e5f01fc8d27e837d9297c72233c8239272e396,2328b88826fde48b8bc798c271b1363b1e624e1a60a09c429cbf1c849139cfbf,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,1d82c97dbfc6541ea260725b5ebede5da90b75a55bbcd2b764c76b5056c6fc28,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'h36GLkSo': '8e2bVSJjRnbseXyZ', 'dWTw3j4': 'Oufu2Eh3Eh36GLs'}",1633dc77ecdf25bb7c959aa3449b7be12f9b2401bf9606a51238fe0da10e4487,f3efba32bab652e5a0f217a8e5db63eb1ad31ec21e4cd73cbabeba15e8e16ccc
,,"{'IP': '178.72.203.70', 'CPU': 5, 'Memory': '4 GB', 'Screen Width': 1517, 'Screen Height': 866, 'Usable Screen Width': 1517, 'Usable Screen Height': 866, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ECgQQnTJ', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'Iv268mTJ', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",3b6a77499008ecf37ba8d98439e5f01fc8d27e837d9297c72233c8239272e396,2328b88826fde48b8bc798c271b1363b1e624e1a60a09c429cbf1c849139cfbf,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,1d82c97dbfc6541ea260725b5ebede5da90b75a55bbcd2b764c76b5056c6fc28,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'h36GLkSo': '8e2bVSJjRnbseXyZ', 'dWTw3j4': 'Oufu2Eh3Eh36GLs'}",1633dc77ecdf25bb7c959aa3449b7be12f9b2401bf9606a51238fe0da10e4487,f3efba32bab652e5a0f217a8e5db63eb1ad31ec21e4cd73cbabeba15e8e16ccc
,,"{'IP': '178.72.203.70', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 1517, 'Screen Height': 866, 'Usable Screen Width': 1517, 'Usable Screen Height': 866, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",e682b4fdbd90320d1b3381f3f2178e6c4237d44bf55965c2a9e57b8ef1202d27,0c0395e94549221cc281193eb4d7df8a54d191a980fb0fc6246e0d4ce7d3e75e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,1d82c97dbfc6541ea260725b5ebede5da90b75a55bbcd2b764c76b5056c6fc28,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'h36GLkSo': '8e2bVSJjRnbseXyZ', 'Browser portable-document-format Renderer': 'HLkSw3bNl5cOuf2j47lSoUSRIECgQQvA', 'dWTw3j4': 'Oufu2Eh3Eh36GLs', 'Web doc Plugin': 'eTRQv26GLs9eu268mbseXyhQIECgQQv2'}",920ae703b0114d1655e17aefa1e7565450bbd706235b0f16e0904f0fc8b63696,f3efba32bab652e5a0f217a8e5db63eb1ad31ec21e4cd73cbabeba15e8e16ccc
