ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.72.203.77', 'CPU': 4, 'Memory': '0.25 GB', 'Screen Width': 1539, 'Screen Height': 741, 'Usable Screen Width': 1539, 'Usable Screen Height': 741, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'TsWq0iZU', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '0iZUxYMO', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",2331ef62f5d512a9962ea61e57d83a3ae4e994fb684022ea89ee07dd4a15aea8,123444bb26d0cf79f973d080ebeb6148c1c7168ae2875349ad3f67aac01b6eb8,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,6850af4dc5839fef1f05d9e4fe185751b958e9a39c2ca8357796789f82db642b,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Wq8Hiwg3': '2EpUKkSoUSJr0a0D', 'RnTRQnT': 'Ut157d1asePHDJM'}",efe5abacc42d1a9a6f8ccfc33b835a6149857a73d9c26b3e0d691f6dc3ebab2c,bbc14164bdfc173ea9c64b22b4b1d43c529d90401b74376bf5db2eb6dabaf493
,,"{'IP': '178.72.203.77', 'CPU': 4, 'Memory': '4 GB', 'Screen Width': 1538, 'Screen Height': 736, 'Usable Screen Width': 1538, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'hQQvAn6d', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'asWq89Hi', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",506cdea3f7c99b0a6a1de8e281d8b38e2e0606c7f70e6d4093024de6992b60d2,403e95a6301a15be50b7f27bcc757c103af8a1fed9ad891cadb4ec89defed6da,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,49e5f029a5892d0f461bdabd7af353af79ba55be1d4da3a951840ed2587bb59b,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'5FCo78e2': 'qhQIECgQIMtePHDB', 'cWLNOPm': '157dt1DgQIMl5kx'}",3bc62b3716091e56c331eb9711718bf6e99b97a6c15eee86937c4c1cc3c339a0,48158a4080d072cfaeaae7602194f9e5ae0044e041c535b5489bcb8059d2e4be
,,"{'IP': '178.72.203.77', 'CPU': 6, 'Memory': '1 GB', 'Screen Width': 1536, 'Screen Height': 741, 'Usable Screen Width': 1536, 'Usable Screen Height': 741, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'b47dt9eu', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '6GDBnyCJ', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",950b9cbf14c66ee8cffbad6ced17663922270ec1fca205ff89e5d1eaab9ede2c,031bdf8b95b9159731f90e9c638f035031b04c8a878074cac94671992d11fb3a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,79678d602a4985282715fc57bbab99b64d972aaf6496c8374b01733a837ee3e5,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'VxgvXToU': 'iwgvXLFpc1iZMOHL', 'DJMl5k5': 'ZMOPuXToct9e2jw'}",adf6e887d0587a5c89447f3e9f92092eb767df5aedda50d8f6b0683f6ec53263,e0ebba6c1842520576b7eca00a0fe27496aad0c563d50f2ee67ab76150d4003f
,,"{'IP': '178.72.203.77', 'CPU': 4, 'Memory': '4 GB', 'Screen Width': 1536, 'Screen Height': 740, 'Usable Screen Width': 1536, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '9eu26GLk', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'KFpUSRIM', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",33dd2107eae8074411db04547c47d7bb8ccafa031bedc27de4f1fce6d8846118,70b24ae9eafdf12b186ca449536ff5c83cff0afaa42e6020bb304f6ce895d681,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,406e6b1f25a98a69f78911fc9330fdadaecd0e3e3a34a4cb5b9d0233b545f4a8,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'DozhQIMl': 'rdOuXToct15FKNGi', '3bVSJr8': 'Giwg368mTJjZUp7'}",f52c5be525981e3394ee3fc3be6e932ff7414e5f278cc5b699c5d71e01d563bd,e37ee40dd076c60bdf591b5bcddc7c7a9cac7708b8cf9f9d990066f200bfe3a5
,,"{'IP': '178.72.203.77', 'CPU': 2, 'Memory': '2 GB', 'Screen Width': 1538, 'Screen Height': 742, 'Usable Screen Width': 1538, 'Usable Screen Height': 742, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'c1iRnb05', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'WyhYrVxg', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",3f64bbc1c2d797e58dfb9505e24a8120883d79e2e5389efceec3b2e6a7b1e717,d6780541bd72179abb33dca31863d2d047e547aa1c1a900170bb8afc265cf237,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,6cdaf28f78f67f5ec5970ebe1ba6becca5a70faee1938f75d47bddadb737d026,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'SoUKkSw': 'LFhvXTwBIr0asWq', 'DJMteXyZ': '8Hi4FKFhvXLNGqVp'}",66f6d57f1c6ecf5cb5e5e79d8862ea106c67dd3a574e000303dd2e0da1a53f6e,729d6a8d0bd4f03142b68e49676aa0d4c910222f289491a2c24178102338dee4
,,"{'IP': '178.72.203.77', 'CPU': 7, 'Memory': '2 GB', 'Screen Width': 1541, 'Screen Height': 735, 'Usable Screen Width': 1541, 'Usable Screen Height': 735, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'wgvXTwBA', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'uAfXyZrV', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",28ce46592c107eb6bf22c23b30f8eb2ff456132b1e951986212b101f46e8656c,c9268dc7f8b9d5e84f1c70c9b6f840a33443c08b944648dc330ffbb107c8d404,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c7bb86cc836591f342201f93f7106c8db9237034d350314f3df28a73dedf5347,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'BfXq0as': 'pzhYrdWTw3j47dt', 'LNGi47la': '6h36GDBfXyhQIECg'}",708e35440f9832eca2473708d4cb74311e5d5a352ad91d72e0b7bd50a1f91985,d3b6c57b1ad101331237902f7a9a76b5ca95ab3dd564d98f3b3f7b50f1d9c0e1
,,"{'IP': '178.72.203.77', 'CPU': 2, 'Memory': '0.25 GB', 'Screen Width': 1544, 'Screen Height': 740, 'Usable Screen Width': 1544, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'jwYMOPuf', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'aRvAny4k', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",cd4642bb58bb9352e6110bc27f6c933b6e64c7578946794afd07ec34ebe30cbb,7fd84d74d971fc9b5d5c2273d1cf8e1a6c9311b7631e3f6861463b41b0e3f0c7,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,6d1c5b68cff15f5530c6abed1a26d6d31e78566f75d21484ab06102882faccf0,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Ut15FCgQ': 'FGiwYUxg3Eh3EpUK', 'rCBn6la': 'pUKkaVKkSwBAIr0'}",5987ef1225d8668ee7bcbc1575456f7afbf2d74b1465e061f8f6b94a725e409c,3fe74bfc4c6939873aebc244b5b9a7f5f181c9143894335bab728a6e096b0b8e
,,"{'IP': '178.72.203.77', 'CPU': 5, 'Memory': '0.25 GB', 'Screen Width': 1539, 'Screen Height': 736, 'Usable Screen Width': 1539, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'gQQv26GD', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'Hmy4cOm6', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",be1902358e31dd319966713420657b4c9d89b5cb36fc35d13007b311aba4ed09,f0fec67815fc36786eafba50a8a0c18f175e557f8ce6232e8503503a2fc5d40e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,d88a75f3d89f74c97706a7b891786a7062d383d69f227f1b7d26521437ade956,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'GPm6lSw3': 'aVKkSwBIjRnTJr89', 'iwgvf2b': 'eTJjRv2Epct157l'}",7f05c4193b41ce966e2f2daf5e5d5ae4d581b86a126dc4b65bba00206c02e563,0cca8fe5233d52f4fc5a4e499766fef6d66032dffcebbf3148aa989f91a79749
,,"{'IP': '178.72.203.77', 'CPU': 4, 'Memory': '0.25 GB', 'Screen Width': 1541, 'Screen Height': 738, 'Usable Screen Width': 1541, 'Usable Screen Height': 738, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'NOPmy4cO', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '9iwg368e', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",e9523049c450016c5afbc139b457672b92478933587c1fc923a0976eb3e8f5c5,e8375f60d66bf00c1370e393e759d6af7312b60167c538848d2c6025efa3e31e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2743b02073f2a3b2eff97a2e6d8913d0b365b72a99a978b8f437ddd5149366a9,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'QzCJECgQ': 'f6d1iZUpzZz4kxBA', '6pc1ase': 'CFh368mb057lSwB'}",e8feb4aaaf24306fcff048895f47e27d5f6ad0f5739ab20f393dd90aabaa7cea,1f523cfb341c5ccee69b6e3f9242797450bc6871e201edf34ab7e193937e10a0
,,"{'IP': '178.72.203.77', 'CPU': 7, 'Memory': '0.5 GB', 'Screen Width': 1541, 'Screen Height': 735, 'Usable Screen Width': 1541, 'Usable Screen Height': 735, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'QzCJEKFp', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'zZrdOmyC', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",0e66ff712f8907f948e8b06fdb767e970d7281f2944733b0f96c10cdfd75ab8b,ba42aff3cb8f7dd3fb858909e407981734983c88c207202064ff8dcc42f3176c,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,6e629afa72d84c1b9856813e9867368192d74a567e0313bb8c82c5255e30fe43,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'dWTwBIr': 'El5kx3bVKkSoc1a', 'MtePHDBf': 'Yvf2bVKs1DgQQnb0'}",cb26157dabda6b2010140d81cafad3b448515632aee76cdb64fc73f1cdcd9f9a,f2c1882796bdf38ac9396a53bd8e0a80ac20a66fa907721badb007a2d4287cce
,,"{'IP': '178.72.203.77', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 1540, 'Screen Height': 741, 'Usable Screen Width': 1540, 'Usable Screen Height': 741, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'IMl5cOuf', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'DJECo78e', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",fabc13ccefbbfeee1a5ab293d7229d0bd37a10f314428e6e50d5dbb1e048f1ee,8938f7fe64181b364f47ff642a0e2078f68307896abcea743fc13f3659ae4ad7,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2ec2520895a225e624398678000a36b84a9788c1b07db1f9fe040b8d1d1410a4,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'LNGqdWLF': '5FKFpc1asWq0a0Do', 'oUKkaVK': '4kxBAAAIjZUxYMO'}",dae27169b31a777016bf99154b7e0fbffc2507c71376fc7abe70d7211586e1eb,5e5475c579188e04a7a5c38e0ff84367d8cc48977f49071c5edab4757ecbeb84
,,"{'IP': '178.72.203.77', 'CPU': 2, 'Memory': '1 GB', 'Screen Width': 1539, 'Screen Height': 736, 'Usable Screen Width': 1539, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'eu2Eh36G', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'gQIEKNOP', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",32d67fb337e36ad62aab80307be5fd0905cbd0d9f803d36850176a884c66a866,b0f58ef48fa520621b62f2bacd379c623ac6d81d6637a07a255a9ef304f472ff,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b07f3b2ce256592f7822cf8944131dcf47b4a69c12a733efe26290d97b0097bd,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'AAIr0asW': '4JMlx3bNl5kxBAAI', 'hvf2j47': 'SwBAAIjZMGiwg3E'}",c1387433d94e3e4a274c959f337ed79bc6a5cc47fd9677655e60d37e9cbbfa1f,88f105409a3807d514365229e2ede557475252cecb6f1d852ece458deee02650
,,"{'IP': '178.72.203.77', 'CPU': 6, 'Memory': '4 GB', 'Screen Width': 1539, 'Screen Height': 736, 'Usable Screen Width': 1539, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'gQIMlx3j', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'cOuXToc1', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",7e157e41a2b95d96490d2836f146daf58b22ffecfc831295e01a3c19c2458a93,15352b9b8fbf44e04b8fa8fb56bc98de22621624599b764c87990c95a8a4c61e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b55346b90421310df17e07ea5ae13b562f9c9a7ef1be2f71bf320c6809d66c32,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Elx3j47l': 'CgQIECozZrVxYUxY', 'hvfu2Ep': 'jwg36GLkaNtWyhQ'}",9dd3a928312b19a56709bb692c188f4d0daf3f2ff225f33114ff75a623c147b3,c07c10933d58a294d2cdfab65a0a3b4a754819c0072d1496957bd529421a5cde
,,"{'IP': '178.72.203.77', 'CPU': 2, 'Memory': '0.25 GB', 'Screen Width': 1539, 'Screen Height': 735, 'Usable Screen Width': 1539, 'Usable Screen Height': 735, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '89999Hi4', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'tiZMOPuf', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",83240c8d139222fdd0acd4d4908016fcd7b18613924b92a9e31f6c6a4ff0cca4,69b020faf4fe802a080e5b1ec551f0138a2055f6b50c89144a44db55a58c333e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,4dce283823cffde850c568fd87dece1d59a329ae7c04607d76632c3d552657c9,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'VWLNOHLk': '3bNl5k5kxBAIjZMO', 'y4cOuf2': '0a0DgQIMtWyZrVx'}",04a06f46a578e60ea2c35f41d2d21523524e846e1eab432ea720db857ad07d6c,aa0d3edd7bf806af7e58f2e622155112b41625e61ec2230bc6de583de9784d7a
,,"{'IP': '178.72.203.77', 'CPU': 8, 'Memory': '8 GB', 'Screen Width': 1542, 'Screen Height': 740, 'Usable Screen Width': 1542, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '7KFpUKkS', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'z4cOuXTo', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",e39e186066ad4ea5e284c7995a3aef7a6ab65d071522744c9a1e3f7267419502,90b1ceaa1157f51d9a271873cf31ea68303af2fa03a965e7e2f29e000a614b02,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,51d18292d48da97b5602c1b9fd0114d2a3888989d93c297f6e18e332fc95d641,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'yCBfPPm': 'oct157laNlx3bNl', 'yd1iRnTR': 's5FKFpct1DgYrdWT'}",6a88fd2cddf39d14ebfb06df7908fffe1672f3ecc5c7780f5e8fe578ac41b70c,1e492b8d74313aabe566f09c1ea732c62acd43d5dcc631db947263692c06ed9a
